Size	Latency (us)	np	Algorithm
128                    18.62	37	scatter_binomial
256                     8.81	37	scatter_binomial
512                     9.92	37	scatter_binomial
1024                   13.76	37	scatter_binomial
2048                   20.82	37	scatter_binomial
4096                   33.72	37	scatter_binomial
8192                   58.80	37	scatter_binomial
16384                  52.56	37	scatter_binomial
32768                 103.65	37	scatter_binomial
65536                 242.36	37	scatter_binomial
131072                529.94	37	scatter_binomial
262144               1030.12	37	scatter_binomial
524288               2591.36	37	scatter_binomial
1048576              6366.22	37	scatter_binomial
2097152             26600.01	37	scatter_binomial
4194304             66062.43	37	scatter_binomial
8                       4.32	37	scatter_nb
16                      4.44	37	scatter_nb
32                      5.00	37	scatter_nb
64                      5.70	37	scatter_nb
128                     6.40	37	scatter_nb
256                    10.54	37	scatter_nb
512                    10.02	37	scatter_nb
1024                   13.13	37	scatter_nb
2048                   16.34	37	scatter_nb
4096                   22.69	37	scatter_nb
8192                   59.47	37	scatter_nb
16384                  22.35	37	scatter_nb
32768                  57.90	37	scatter_nb
65536                  92.15	37	scatter_nb
131072                125.29	37	scatter_nb
262144                206.34	37	scatter_nb
524288                329.42	37	scatter_nb
1048576               629.97	37	scatter_nb
2097152              1628.29	37	scatter_nb
4194304              3493.41	37	scatter_nb
8                       4.34	39	broadcast_chain
16                      4.25	39	broadcast_chain
32                      4.49	39	broadcast_chain
64                      4.66	39	broadcast_chain
128                     5.52	39	broadcast_chain
256                     5.78	39	broadcast_chain
512                     6.07	39	broadcast_chain
1024                    7.06	39	broadcast_chain
2048                    8.81	39	broadcast_chain
4096                   15.71	39	broadcast_chain
8192                   18.04	39	broadcast_chain
16384                  36.64	39	broadcast_chain
32768                  53.66	39	broadcast_chain
65536                  86.13	39	broadcast_chain
131072                150.69	39	broadcast_chain
262144                281.53	39	broadcast_chain
524288                573.66	39	broadcast_chain
1048576              1048.66	39	broadcast_chain
2097152              2415.96	39	broadcast_chain
4194304              5834.21	39	broadcast_chain
8                       3.67	39	broadcast_binary_tree
16                      3.63	39	broadcast_binary_tree
32                      4.10	39	broadcast_binary_tree
64                      3.90	39	broadcast_binary_tree
128                     4.95	39	broadcast_binary_tree
256                     5.13	39	broadcast_binary_tree
512                     5.36	39	broadcast_binary_tree
1024                    6.28	39	broadcast_binary_tree
2048                    7.89	39	broadcast_binary_tree
4096                   10.64	39	broadcast_binary_tree
8192                   19.77	39	broadcast_binary_tree
16384                  31.77	39	broadcast_binary_tree
32768                  50.95	39	broadcast_binary_tree
65536                  90.02	39	broadcast_binary_tree
131072                202.02	39	broadcast_binary_tree
262144                393.95	39	broadcast_binary_tree
524288                770.25	39	broadcast_binary_tree
1048576              1498.47	39	broadcast_binary_tree
2097152              2954.50	39	broadcast_binary_tree
4194304              6279.84	39	broadcast_binary_tree
8                       4.22	39	scatter_flat
16                      4.23	39	scatter_flat
32                      9.78	39	scatter_flat
64                      5.04	39	scatter_flat
128                    11.05	39	scatter_flat
256                     9.14	39	scatter_flat
512                    10.35	39	scatter_flat
1024                   13.39	39	scatter_flat
2048                   16.66	39	scatter_flat
4096                   23.08	39	scatter_flat
8192                   37.16	39	scatter_flat
16384                  64.64	39	scatter_flat
32768                 129.94	39	scatter_flat
65536                 261.57	39	scatter_flat
131072                527.51	39	scatter_flat
262144                417.33	39	scatter_flat
524288                854.35	39	scatter_flat
1048576              2241.43	39	scatter_flat
2097152              8311.80	39	scatter_flat
4194304             18976.05	39	scatter_flat
8                       4.05	39	scatter_binomial
16                      4.23	39	scatter_binomial
32                      4.86	39	scatter_binomial
64                      5.49	39	scatter_binomial
128                     6.23	39	scatter_binomial
256                     7.59	39	scatter_binomial
512                     9.89	39	scatter_binomial
1024                   17.51	39	scatter_binomial
2048                   20.93	39	scatter_binomial
4096                   33.81	39	scatter_binomial
8192                   63.22	39	scatter_binomial
16384                  55.07	39	scatter_binomial
32768                 107.14	39	scatter_binomial
65536                 259.44	39	scatter_binomial
131072                514.27	39	scatter_binomial
262144               1046.84	39	scatter_binomial
524288               2629.51	39	scatter_binomial
1048576              6431.19	39	scatter_binomial
2097152             25883.12	39	scatter_binomial
4194304             64501.35	39	scatter_binomial
8                       4.09	39	scatter_nb
16                      4.22	39	scatter_nb
32                      4.85	39	scatter_nb
64                      5.48	39	scatter_nb
128                     6.20	39	scatter_nb
256                    14.30	39	scatter_nb
512                    10.35	39	scatter_nb
1024                   13.39	39	scatter_nb
2048                   16.92	39	scatter_nb
4096                   23.65	39	scatter_nb
8192                   65.85	39	scatter_nb
16384                  23.84	39	scatter_nb
32768                  43.20	39	scatter_nb
65536                  92.53	39	scatter_nb
131072                171.43	39	scatter_nb
262144                250.72	39	scatter_nb
524288                420.37	39	scatter_nb
1048576               735.68	39	scatter_nb
2097152              1825.05	39	scatter_nb
4194304              3886.63	39	scatter_nb
8                       4.28	41	broadcast_chain
16                      4.24	41	broadcast_chain
32                      4.64	41	broadcast_chain
64                      4.75	41	broadcast_chain
128                     5.74	41	broadcast_chain
256                     6.07	41	broadcast_chain
512                     6.30	41	broadcast_chain
1024                    7.23	41	broadcast_chain
2048                   11.51	41	broadcast_chain
4096                   13.29	41	broadcast_chain
8192                   19.93	41	broadcast_chain
16384                  37.49	41	broadcast_chain
32768                  55.44	41	broadcast_chain
65536                  89.43	41	broadcast_chain
131072                156.91	41	broadcast_chain
262144                291.70	41	broadcast_chain
524288                571.19	41	broadcast_chain
1048576              1087.16	41	broadcast_chain
2097152              2533.47	41	broadcast_chain
4194304              6303.94	41	broadcast_chain
8                       3.48	41	broadcast_binary_tree
16                      3.42	41	broadcast_binary_tree
32                      3.85	41	broadcast_binary_tree
64                      3.95	41	broadcast_binary_tree
128                     4.88	41	broadcast_binary_tree
256                     5.09	41	broadcast_binary_tree
512                     5.41	41	broadcast_binary_tree
1024                    6.33	41	broadcast_binary_tree
2048                    7.86	41	broadcast_binary_tree
4096                   10.93	41	broadcast_binary_tree
8192                   16.79	41	broadcast_binary_tree
16384                  33.89	41	broadcast_binary_tree
32768                  53.26	41	broadcast_binary_tree
65536                  95.72	41	broadcast_binary_tree
131072                216.06	41	broadcast_binary_tree
262144                421.43	41	broadcast_binary_tree
524288                820.19	41	broadcast_binary_tree
1048576              1608.86	41	broadcast_binary_tree
2097152              3157.95	41	broadcast_binary_tree
4194304              6907.06	41	broadcast_binary_tree
8                       4.65	41	scatter_flat
16                      5.34	41	scatter_flat
32                      5.34	41	scatter_flat
64                      5.28	41	scatter_flat
128                    13.37	41	scatter_flat
256                     9.76	41	scatter_flat
512                    10.89	41	scatter_flat
1024                   14.13	41	scatter_flat
2048                   17.40	41	scatter_flat
4096                   25.46	41	scatter_flat
8192                   39.13	41	scatter_flat
16384                  67.03	41	scatter_flat
32768                 134.39	41	scatter_flat
65536                 268.31	41	scatter_flat
131072                559.36	41	scatter_flat
262144                479.66	41	scatter_flat
524288                886.85	41	scatter_flat
1048576              2435.56	41	scatter_flat
2097152              8696.21	41	scatter_flat
4194304             19789.20	41	scatter_flat
8                       3.92	41	scatter_binomial
16                      4.04	41	scatter_binomial
32                      4.79	41	scatter_binomial
64                      7.89	41	scatter_binomial
128                     5.95	41	scatter_binomial
256                    10.81	41	scatter_binomial
512                     9.85	41	scatter_binomial
1024                   13.87	41	scatter_binomial
2048                   20.93	41	scatter_binomial
4096                   33.89	41	scatter_binomial
8192                   66.29	41	scatter_binomial
16384                  58.08	41	scatter_binomial
32768                 131.70	41	scatter_binomial
65536                 264.79	41	scatter_binomial
131072                530.00	41	scatter_binomial
262144               1112.28	41	scatter_binomial
524288               2649.09	41	scatter_binomial
1048576              6569.78	41	scatter_binomial
2097152             25469.51	41	scatter_binomial
4194304             79861.34	41	scatter_binomial
8                       4.02	41	scatter_nb
16                      4.18	41	scatter_nb
32                      4.67	41	scatter_nb
64                     10.94	41	scatter_nb
128                     6.31	41	scatter_nb
256                     7.29	41	scatter_nb
512                    10.85	41	scatter_nb
1024                   14.15	41	scatter_nb
2048                   17.65	41	scatter_nb
4096                   24.55	41	scatter_nb
8192                   59.93	41	scatter_nb
16384                  23.15	41	scatter_nb
32768                  44.36	41	scatter_nb
65536                  74.27	41	scatter_nb
131072                152.31	41	scatter_nb
262144                244.53	41	scatter_nb
524288                455.47	41	scatter_nb
1048576               842.79	41	scatter_nb
2097152              2040.28	41	scatter_nb
4194304              4316.45	41	scatter_nb
8                       3.64	43	broadcast_chain
16                      3.65	43	broadcast_chain
32                      4.17	43	broadcast_chain
64                      4.27	43	broadcast_chain
128                     5.42	43	broadcast_chain
256                     5.76	43	broadcast_chain
512                     6.16	43	broadcast_chain
1024                    7.22	43	broadcast_chain
2048                    9.16	43	broadcast_chain
4096                   18.28	43	broadcast_chain
8192                   19.72	43	broadcast_chain
16384                  37.32	43	broadcast_chain
32768                  55.18	43	broadcast_chain
65536                  88.21	43	broadcast_chain
131072                155.80	43	broadcast_chain
262144                290.16	43	broadcast_chain
524288                557.02	43	broadcast_chain
1048576              1047.19	43	broadcast_chain
2097152              2548.66	43	broadcast_chain
4194304              6196.85	43	broadcast_chain
8                       3.31	43	broadcast_binary_tree
16                      3.27	43	broadcast_binary_tree
32                      3.98	43	broadcast_binary_tree
64                      3.77	43	broadcast_binary_tree
128                     4.69	43	broadcast_binary_tree
256                     4.94	43	broadcast_binary_tree
512                     5.24	43	broadcast_binary_tree
1024                    6.27	43	broadcast_binary_tree
2048                    7.77	43	broadcast_binary_tree
4096                   10.91	43	broadcast_binary_tree
8192                   18.17	43	broadcast_binary_tree
16384                  33.82	43	broadcast_binary_tree
32768                  54.73	43	broadcast_binary_tree
65536                  99.15	43	broadcast_binary_tree
131072                221.30	43	broadcast_binary_tree
262144                432.51	43	broadcast_binary_tree
524288                851.57	43	broadcast_binary_tree
1048576              1637.88	43	broadcast_binary_tree
2097152              3207.26	43	broadcast_binary_tree
4194304              7004.83	43	broadcast_binary_tree
8                       7.21	43	scatter_flat
16                      4.55	43	scatter_flat
32                      5.22	43	scatter_flat
64                      5.21	43	scatter_flat
128                     9.42	43	scatter_flat
256                     9.84	43	scatter_flat
512                    11.14	43	scatter_flat
1024                   14.31	43	scatter_flat
2048                   17.89	43	scatter_flat
4096                   25.32	43	scatter_flat
8192                   37.74	43	scatter_flat
16384                  69.19	43	scatter_flat
32768                 145.56	43	scatter_flat
65536                 286.80	43	scatter_flat
131072                585.31	43	scatter_flat
262144                475.32	43	scatter_flat
524288                921.07	43	scatter_flat
1048576              2501.13	43	scatter_flat
2097152              8888.50	43	scatter_flat
4194304             20221.47	43	scatter_flat
8                       3.74	43	scatter_binomial
16                      9.99	43	scatter_binomial
32                      4.44	43	scatter_binomial
64                      5.14	43	scatter_binomial
128                     5.88	43	scatter_binomial
256                     7.16	43	scatter_binomial
512                     9.76	43	scatter_binomial
1024                   13.62	43	scatter_binomial
2048                   21.31	43	scatter_binomial
4096                   34.66	43	scatter_binomial
8192                   59.74	43	scatter_binomial
16384                  61.74	43	scatter_binomial
32768                 143.46	43	scatter_binomial
65536                 285.95	43	scatter_binomial
131072                541.12	43	scatter_binomial
262144               1139.00	43	scatter_binomial
524288               2797.92	43	scatter_binomial
1048576              6609.21	43	scatter_binomial
2097152             25241.09	43	scatter_binomial
4194304             83658.30	43	scatter_binomial
8                       3.79	43	scatter_nb
16                      3.82	43	scatter_nb
32                      8.11	43	scatter_nb
64                      5.21	43	scatter_nb
128                     7.40	43	scatter_nb
256                     7.18	43	scatter_nb
512                    10.96	43	scatter_nb
1024                   14.13	43	scatter_nb
2048                   18.22	43	scatter_nb
4096                   25.91	43	scatter_nb
8192                   58.10	43	scatter_nb
16384                  24.74	43	scatter_nb
32768                  47.87	43	scatter_nb
65536                  98.80	43	scatter_nb
131072                153.99	43	scatter_nb
262144                274.49	43	scatter_nb
524288                507.99	43	scatter_nb
1048576               950.14	43	scatter_nb
2097152              2245.88	43	scatter_nb
4194304              4774.05	43	scatter_nb
8                       3.87	45	broadcast_chain
16                      3.88	45	broadcast_chain
32                      4.31	45	broadcast_chain
64                      4.39	45	broadcast_chain
128                     5.64	45	broadcast_chain
256                     5.95	45	broadcast_chain
512                     6.27	45	broadcast_chain
1024                    7.48	45	broadcast_chain
2048                    9.46	45	broadcast_chain
4096                   20.82	45	broadcast_chain
8192                   20.35	45	broadcast_chain
16384                  38.65	45	broadcast_chain
32768                  55.94	45	broadcast_chain
65536                  89.55	45	broadcast_chain
131072                157.51	45	broadcast_chain
262144                296.39	45	broadcast_chain
524288                564.66	45	broadcast_chain
1048576              1085.64	45	broadcast_chain
2097152              2676.29	45	broadcast_chain
4194304              6525.04	45	broadcast_chain
8                       3.23	45	broadcast_binary_tree
16                      3.24	45	broadcast_binary_tree
32                      3.66	45	broadcast_binary_tree
64                      3.71	45	broadcast_binary_tree
128                     4.75	45	broadcast_binary_tree
256                     4.94	45	broadcast_binary_tree
512                     5.26	45	broadcast_binary_tree
1024                    6.28	45	broadcast_binary_tree
2048                    7.95	45	broadcast_binary_tree
4096                   11.18	45	broadcast_binary_tree
8192                   22.69	45	broadcast_binary_tree
16384                  34.39	45	broadcast_binary_tree
32768                  55.60	45	broadcast_binary_tree
65536                 100.16	45	broadcast_binary_tree
131072                221.58	45	broadcast_binary_tree
262144                433.31	45	broadcast_binary_tree
524288                850.31	45	broadcast_binary_tree
1048576              1654.91	45	broadcast_binary_tree
2097152              3212.62	45	broadcast_binary_tree
4194304              6773.69	45	broadcast_binary_tree
8                       4.71	45	scatter_flat
16                      4.82	45	scatter_flat
32                      8.28	45	scatter_flat
64                      5.46	45	scatter_flat
128                     9.88	45	scatter_flat
256                    10.22	45	scatter_flat
512                    11.58	45	scatter_flat
1024                   14.90	45	scatter_flat
2048                   22.41	45	scatter_flat
4096                   29.29	45	scatter_flat
8192                   39.52	45	scatter_flat
16384                  73.10	45	scatter_flat
32768                 145.59	45	scatter_flat
65536                 295.98	45	scatter_flat
131072                638.27	45	scatter_flat
262144                538.27	45	scatter_flat
524288                985.31	45	scatter_flat
1048576              2719.23	45	scatter_flat
2097152              9256.38	45	scatter_flat
4194304             21053.61	45	scatter_flat
8                       3.55	45	scatter_binomial
16                      9.23	45	scatter_binomial
32                      4.44	45	scatter_binomial
64                      4.96	45	scatter_binomial
128                     5.78	45	scatter_binomial
256                    10.73	45	scatter_binomial
512                     9.75	45	scatter_binomial
1024                   13.76	45	scatter_binomial
2048                   21.60	45	scatter_binomial
4096                   35.05	45	scatter_binomial
8192                   62.22	45	scatter_binomial
16384                  66.01	45	scatter_binomial
32768                 150.84	45	scatter_binomial
65536                 281.37	45	scatter_binomial
131072                568.86	45	scatter_binomial
262144               1202.61	45	scatter_binomial
524288               2859.17	45	scatter_binomial
1048576              6817.92	45	scatter_binomial
2097152             25163.10	45	scatter_binomial
4194304             87254.84	45	scatter_binomial
8                       3.52	45	scatter_nb
16                      8.93	45	scatter_nb
32                      4.25	45	scatter_nb
64                      4.94	45	scatter_nb
128                     5.73	45	scatter_nb
256                     7.25	45	scatter_nb
512                    11.47	45	scatter_nb
1024                   14.76	45	scatter_nb
2048                   20.97	45	scatter_nb
4096                   27.08	45	scatter_nb
8192                   61.32	45	scatter_nb
16384                  25.71	45	scatter_nb
32768                  43.85	45	scatter_nb
65536                  74.09	45	scatter_nb
131072                189.16	45	scatter_nb
262144                329.55	45	scatter_nb
524288                567.20	45	scatter_nb
1048576              1073.56	45	scatter_nb
2097152              2479.22	45	scatter_nb
4194304              5257.60	45	scatter_nb
8                       4.03	47	broadcast_chain
16                      4.00	47	broadcast_chain
32                      4.38	47	broadcast_chain
64                      4.51	47	broadcast_chain
128                     5.82	47	broadcast_chain
256                     6.02	47	broadcast_chain
512                     6.31	47	broadcast_chain
1024                    7.54	47	broadcast_chain
2048                    9.56	47	broadcast_chain
4096                   19.60	47	broadcast_chain
8192                   20.63	47	broadcast_chain
16384                  38.79	47	broadcast_chain
32768                  55.16	47	broadcast_chain
65536                  85.49	47	broadcast_chain
131072                148.19	47	broadcast_chain
262144                269.31	47	broadcast_chain
524288                519.17	47	broadcast_chain
1048576              1023.32	47	broadcast_chain
2097152              2611.75	47	broadcast_chain
4194304              6407.98	47	broadcast_chain
8                       3.41	47	broadcast_binary_tree
16                      3.38	47	broadcast_binary_tree
32                      3.79	47	broadcast_binary_tree
64                      3.79	47	broadcast_binary_tree
128                     4.98	47	broadcast_binary_tree
256                     5.18	47	broadcast_binary_tree
512                     5.49	47	broadcast_binary_tree
1024                    6.58	47	broadcast_binary_tree
2048                    8.30	47	broadcast_binary_tree
4096                   11.71	47	broadcast_binary_tree
8192                   23.65	47	broadcast_binary_tree
16384                  34.90	47	broadcast_binary_tree
32768                  56.17	47	broadcast_binary_tree
65536                 102.80	47	broadcast_binary_tree
131072                220.77	47	broadcast_binary_tree
262144                430.44	47	broadcast_binary_tree
524288                848.82	47	broadcast_binary_tree
1048576              1646.56	47	broadcast_binary_tree
2097152              3249.44	47	broadcast_binary_tree
4194304              7167.47	47	broadcast_binary_tree
8                       9.92	47	scatter_flat
16                      5.04	47	scatter_flat
32                      9.25	47	scatter_flat
64                      5.87	47	scatter_flat
128                    10.40	47	scatter_flat
256                    10.74	47	scatter_flat
512                    12.03	47	scatter_flat
1024                   15.50	47	scatter_flat
2048                   23.55	47	scatter_flat
4096                   27.69	47	scatter_flat
8192                   41.24	47	scatter_flat
16384                  76.19	47	scatter_flat
32768                 153.98	47	scatter_flat
65536                 312.59	47	scatter_flat
131072                658.18	47	scatter_flat
262144                556.70	47	scatter_flat
524288               1039.95	47	scatter_flat
1048576              2719.37	47	scatter_flat
2097152              9469.59	47	scatter_flat
4194304             21648.16	47	scatter_flat
8                       3.47	47	scatter_binomial
16                      3.74	47	scatter_binomial
32                      4.27	47	scatter_binomial
64                      4.85	47	scatter_binomial
128                     5.65	47	scatter_binomial
256                     7.01	47	scatter_binomial
512                     9.78	47	scatter_binomial
1024                   14.00	47	scatter_binomial
2048                   21.70	47	scatter_binomial
4096                   42.18	47	scatter_binomial
8192                   63.07	47	scatter_binomial
16384                  74.60	47	scatter_binomial
32768                 157.51	47	scatter_binomial
65536                 293.98	47	scatter_binomial
131072                604.57	47	scatter_binomial
262144               1231.43	47	scatter_binomial
524288               2953.01	47	scatter_binomial
1048576              7146.33	47	scatter_binomial
2097152             25165.61	47	scatter_binomial
4194304             91579.51	47	scatter_binomial
8                       3.37	47	scatter_nb
16                      3.75	47	scatter_nb
32                      9.28	47	scatter_nb
64                      4.80	47	scatter_nb
128                     8.77	47	scatter_nb
256                     7.17	47	scatter_nb
512                    11.96	47	scatter_nb
1024                   15.38	47	scatter_nb
2048                   20.36	47	scatter_nb
4096                   28.17	47	scatter_nb
8192                   62.63	47	scatter_nb
16384                  26.43	47	scatter_nb
32768                  52.18	47	scatter_nb
65536                  93.61	47	scatter_nb
131072                209.47	47	scatter_nb
262144                323.98	47	scatter_nb
524288                610.05	47	scatter_nb
1048576              1189.11	47	scatter_nb
2097152              2721.59	47	scatter_nb
4194304              5754.45	47	scatter_nb
